#{"t_start": 1534991337.2408748, "env_id": "HalfCheetah-v2"}
r,l,t
48.032856,1000,349.834617
15.481486,1000,355.291831
21.159613,1000,357.617623
53.842537,1000,363.024507
63.900286,1000,365.433719
-24.461154,1000,371.06583
151.045365,1000,373.219374
134.184566,1000,378.962091
-20.829347,1000,381.25202
189.737323,1000,386.942134
156.887331,1000,389.221057
188.134039,1000,394.646048
5.748722,1000,396.80765
297.185876,1000,402.59527
251.769523,1000,404.755399
272.800854,1000,410.331181
-413.369272,1000,412.603373
-311.930045,1000,417.957263
236.682835,1000,420.267929
-271.376714,1000,425.61021
308.820013,1000,427.840573
-44.85882,1000,433.318726
371.28279,1000,435.65748
304.233594,1000,441.161223
336.9501,1000,443.48935
384.346542,1000,449.080248
317.127035,1000,451.398415
383.541598,1000,456.921563
388.266837,1000,459.056162
395.028992,1000,464.99288
-619.020228,1000,467.258254
82.111857,1000,472.893559
338.722352,1000,475.108108
322.117582,1000,480.979072
449.362928,1000,483.28819
434.627672,1000,488.794455
454.649123,1000,491.125353
-626.415718,1000,496.224816
425.576136,1000,498.502239
416.508926,1000,500.687118
411.051886,1000,506.181615
467.361643,1000,508.336845
487.693773,1000,514.207605
466.403348,1000,516.495553
521.156352,1000,522.015675
443.819671,1000,524.317947
469.356627,1000,529.41854
471.283108,1000,531.585192
546.59221,1000,536.545167
508.451808,1000,538.913025
513.327748,1000,544.453718
540.173833,1000,546.666714
472.376063,1000,552.169224
565.004189,1000,554.411822
618.804879,1000,559.885886
-497.730451,1000,562.226986
596.003893,1000,567.603629
612.257747,1000,569.602363
-586.672321,1000,574.381528
-3.884819,1000,576.341107
534.747987,1000,581.980474
93.916727,1000,584.385406
-290.893126,1000,589.880414
622.653469,1000,592.154735
498.612624,1000,597.609
367.107026,1000,600.081257
469.316662,1000,605.61948
385.861311,1000,607.902258
-400.460961,1000,613.394142
-181.996481,1000,615.6044
562.270934,1000,621.564609
557.845689,1000,623.781334
411.200931,1000,629.21296
582.034893,1000,631.468523
518.118773,1000,637.166083
570.067763,1000,639.433793
632.937599,1000,645.383949
500.470606,1000,647.586976
605.308713,1000,652.859578
628.41915,1000,655.114797
488.356985,1000,660.326754
575.754956,1000,662.455358
467.728006,1000,664.889129
464.750566,1000,670.939382
578.549226,1000,673.268056
575.439861,1000,678.47964
494.808067,1000,680.699914
635.098573,1000,686.29683
571.47095,1000,688.599496
551.640038,1000,693.923133
528.440763,1000,696.308524
615.245021,1000,701.82163
652.099336,1000,704.006108
369.334739,1000,709.585583
543.8773,1000,711.755799
636.99096,1000,716.949638
598.097327,1000,719.191875
582.010746,1000,724.804028
663.075256,1000,727.162962
492.841755,1000,733.175723
683.375534,1000,735.323003
576.49017,1000,740.780597
660.715956,1000,742.994243
-519.537066,1000,748.590035
733.244801,1000,750.723147
668.02863,1000,755.777247
434.714138,1000,758.023523
656.487699,1000,763.725991
702.567329,1000,765.812576
752.011115,1000,771.097691
678.997286,1000,773.350874
652.69883,1000,778.958131
610.407033,1000,781.293475
682.322381,1000,786.839185
654.979567,1000,789.040502
679.273506,1000,794.932033
633.752737,1000,797.412818
416.182031,1000,803.247226
672.009335,1000,805.746391
745.58456,1000,810.859515
684.065578,1000,813.023622
562.456923,1000,818.855323
623.929005,1000,821.253301
656.750673,1000,826.388193
670.626835,1000,828.648149
637.48224,1000,830.898731
711.828818,1000,836.431601
785.446495,1000,838.779094
752.38744,1000,844.347662
672.645406,1000,846.602656
654.769231,1000,852.025206
693.54048,1000,854.356429
754.258529,1000,859.764088
698.953909,1000,862.045372
726.091218,1000,868.098676
724.259248,1000,870.522412
760.28415,1000,876.368234
646.041071,1000,878.702262
738.358654,1000,884.331919
716.146383,1000,886.6018
697.715231,1000,892.218424
754.479954,1000,894.480094
276.553495,1000,900.143294
635.571544,1000,902.431281
688.535078,1000,908.166605
812.423911,1000,910.582509
737.605092,1000,916.388663
755.663816,1000,918.618189
693.47933,1000,924.074631
686.346821,1000,926.384042
765.702531,1000,932.1624
736.644427,1000,934.585139
242.95046,1000,940.230935
817.460807,1000,942.605519
164.901543,1000,948.520286
141.427909,1000,950.872563
693.782397,1000,956.086301
784.28504,1000,958.452371
729.017588,1000,963.958456
471.309493,1000,966.147533
597.03615,1000,971.838755
768.217638,1000,974.230445
546.548037,1000,980.067609
539.444437,1000,982.344807
245.524969,1000,987.715784
778.944274,1000,990.192173
749.658612,1000,992.541725
718.623197,1000,997.812887
737.451932,1000,1000.024488
663.734046,1000,1006.065664
633.88273,1000,1008.190884
758.82722,1000,1013.368135
818.003694,1000,1015.554736
477.192518,1000,1021.496369
798.307416,1000,1023.738625
738.075077,1000,1029.108305
229.48181,1000,1031.318908
657.968103,1000,1036.811641
715.430532,1000,1039.010631
733.570308,1000,1044.31894
626.531745,1000,1046.675974
556.010878,1000,1052.333583
426.396536,1000,1054.59998
641.930276,1000,1060.429737
595.188957,1000,1062.747957
715.781726,1000,1068.239397
585.982176,1000,1070.61213
138.098621,1000,1076.098831
808.619421,1000,1078.305166
686.8191,1000,1083.723362
777.37262,1000,1086.072266
721.311075,1000,1091.533943
806.224096,1000,1094.241836
471.020728,1000,1100.302089
658.342853,1000,1102.605515
723.188088,1000,1108.090329
189.349918,1000,1110.415992
515.406862,1000,1116.310955
756.690218,1000,1118.52856
495.281688,1000,1123.986808
694.341224,1000,1126.267538
702.344761,1000,1131.912291
190.273547,1000,1134.188509
199.47968,1000,1140.013413
824.340527,1000,1142.210456
577.183485,1000,1147.757292
722.800898,1000,1150.125696
755.205817,1000,1156.037632
740.999429,1000,1158.231526
727.38138,1000,1160.623788
820.093652,1000,1165.910795
816.868488,1000,1168.110035
826.93221,1000,1173.254607
740.624783,1000,1175.482608
800.544359,1000,1181.188586
813.865372,1000,1183.469034
682.137863,1000,1189.122036
865.087148,1000,1191.285766
871.944258,1000,1196.664035
728.011494,1000,1198.875701
709.46281,1000,1204.362645
758.115665,1000,1206.441077
737.83313,1000,1211.533494
826.363394,1000,1213.621751
784.765559,1000,1219.188173
836.651339,1000,1221.284808
785.920306,1000,1226.983258
855.995393,1000,1229.346902
682.574167,1000,1234.589012
774.771716,1000,1236.828156
849.418207,1000,1242.312474
776.025506,1000,1244.474661
730.496827,1000,1249.707466
771.655519,1000,1251.941326
834.827993,1000,1257.344569
824.198772,1000,1259.568592
829.668333,1000,1264.998305
839.559773,1000,1267.229643
661.940649,1000,1273.035645
786.427938,1000,1275.228382
817.312106,1000,1281.159433
830.937563,1000,1283.440853
814.885853,1000,1288.980039
689.319903,1000,1291.371557
782.325176,1000,1297.021873
692.965808,1000,1299.201012
783.772301,1000,1305.278661
769.490449,1000,1307.387109
812.73182,1000,1312.640774
744.583663,1000,1314.835125
811.692927,1000,1320.206466
452.960408,1000,1322.652543
789.130697,1000,1324.78001
178.613773,1000,1330.585104
-332.091774,1000,1332.885942
774.503426,1000,1338.563311
-449.229983,1000,1340.722659
27.673211,1000,1346.411277
-336.913577,1000,1348.727373
-293.878037,1000,1354.204844
-279.986293,1000,1356.500849
-337.27407,1000,1362.207933
-271.908219,1000,1364.344117
280.322273,1000,1369.989195
175.124077,1000,1372.218289
402.412998,1000,1378.049159
-279.611203,1000,1380.110094
-206.739549,1000,1385.702887
-187.766024,1000,1388.030825
-165.142488,1000,1393.698344
741.107086,1000,1395.886214
-217.085544,1000,1401.402893
-171.264688,1000,1403.818466
-115.594501,1000,1409.678386
-225.600426,1000,1411.814963
-161.644707,1000,1417.803422
