epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
794,860.4082341624573,1,2044,3,0.27801597118377686,0.12045533210039139,0.2623295485973358,0.9957782626152039,4.53391280075266e-08,0.9999858140945435,0.0,3.850982666015625,0.0
795,860.4176795297695,5,2038,5,0.27801597118377686,0.12228252738714218,0.2623295485973358,0.9926258325576782,0.0012683126842603087,0.9999598860740662,0.0,3.7475476264953613,0.0
796,860.4248106888875,2,2046,0,0.27801597118377686,0.12439792603254318,1.0,0.9950531125068665,3.6835601235907234e-08,0.9999926686286926,0.0,3.7759625911712646,0.0
797,860.4257155200762,5,2038,5,0.27801597118377686,0.1277448982000351,0.2623295485973358,0.995059072971344,3.5382910823500424e-08,0.9999919533729553,0.0,3.7548954486846924,0.0
798,862.6687760665701,1,2044,3,0.27801597118377686,0.1241973266005516,0.2623295485973358,0.9953829050064087,3.008165094797732e-08,0.9999797940254211,0.0,3.7466588020324707,0.0
799,862.6663221443907,4,2040,4,0.27801597118377686,0.12432809919118881,0.2623295485973358,0.9957042336463928,3.1614337814289684e-08,0.9999939799308777,0.0,3.6503469944000244,0.0
800,860.08197179027,8,2018,22,0.27801597118377686,0.12530328333377838,0.2623295485973358,0.9911414980888367,0.009099870920181274,0.9912424683570862,0.0,3.8540008068084717,0.0
801,864.6252224909263,2,2031,15,0.27801597118377686,0.125337153673172,0.2623295485973358,0.9895505905151367,0.0043345289304852486,0.9922893643379211,0.0,4.41486930847168,0.0
802,864.6279419077482,5,2041,2,0.27801597118377686,0.1285044550895691,0.2623295485973358,0.9941280484199524,0.001464031171053648,0.9999944567680359,0.0,4.3063578605651855,0.0
803,864.6280539302218,2,2046,0,0.27801597118377686,0.12925222516059875,1.0,0.9956495761871338,4.9297625537292333e-08,0.9999964833259583,0.0,4.317571640014648,0.0
804,864.0088928304918,4,2042,2,0.27801597118377686,0.13300877809524536,0.2623295485973358,0.9949960112571716,0.0031397705897688866,0.997064471244812,0.0,4.004511833190918,0.0
805,861.7146463490312,7,2035,6,0.27801594138145447,0.13314685225486755,0.2623295485973358,0.9924260377883911,0.0022896856535226107,0.9976881742477417,0.0,3.9006924629211426,0.0
806,868.5323221935108,6,2027,15,0.27801594138145447,0.13131912052631378,0.2623295485973358,0.9927738308906555,0.006199434399604797,0.9952433109283447,0.0,3.795856475830078,0.0
807,865.3842867684828,3,2043,2,0.27801597118377686,0.1341400295495987,0.2623295485973358,0.9922395944595337,0.004695850890129805,0.9961860775947571,0.0,3.746281385421753,0.0
808,865.3951128877593,0,2048,0,1.0,0.13195233047008514,1.0,0.9955631494522095,1.7090760806581784e-08,0.9999889135360718,0.0,3.522369384765625,0.0
809,869.3127195805771,5,2038,5,0.27801597118377686,0.13230183720588684,0.2623295485973358,0.9958198070526123,5.843537920213748e-08,0.9999824166297913,0.0,3.5865495204925537,0.0
810,869.3205216759915,2,2045,1,0.27801597118377686,0.134884312748909,0.2623295485973358,0.9959187507629395,2.584943992189892e-08,0.9999887943267822,0.0,3.6600372791290283,0.0
811,870.677420184765,11,2024,13,0.27801594138145447,0.13692748546600342,0.2623295485973358,0.9942513108253479,0.00828278437256813,0.9975197315216064,-0.2927398383617401,2.9192261695861816,0.0
812,870.691996273425,5,2043,0,0.2740185558795929,0.1353985220193863,1.0,0.9851052761077881,3.85871629760004e-07,0.9999920129776001,0.0,3.2501020431518555,0.0
813,872.9142784424708,1,2046,1,0.2740185558795929,0.13446716964244843,0.2623295485973358,0.9871289134025574,3.4091993228457795e-08,0.9999935626983643,0.0,3.347097873687744,0.0
814,877.7012809111591,0,2048,0,1.0,0.13318178057670593,1.0,0.9890590906143188,7.48066497635591e-09,0.9999943971633911,0.0,3.1833715438842773,0.0
815,882.0340839617696,2,2043,3,0.2740185558795929,0.13383130729198456,0.2623295485973358,0.989503800868988,5.911462430674419e-09,0.9999960064888,0.0,3.1468324661254883,0.0
816,882.0478298110713,2,2044,2,0.2740185558795929,0.13757449388504028,0.2623295485973358,0.989804208278656,7.403301527375561e-09,0.9999930262565613,0.0,3.060492515563965,0.0
817,882.0120857217828,3,2037,8,0.2740185558795929,0.13997822999954224,0.2623295485973358,0.9877087473869324,0.0032016895711421967,0.9965786337852478,0.0,3.4220027923583984,0.0
818,882.4385370046666,1,2044,3,0.2740185558795929,0.13800978660583496,0.2623295485973358,0.9894979000091553,2.5010670867686713e-08,0.9999876022338867,0.0,3.428527593612671,0.0
819,880.9254144686245,4,2033,11,0.2740185558795929,0.13914528489112854,0.2623295485973358,0.9879761338233948,0.008764826692640781,0.9960945844650269,0.0,3.792149066925049,0.0
820,877.0519264615796,4,2029,15,0.2740185558795929,0.13765810430049896,0.2623295485973358,0.9835359454154968,0.0066224876791238785,0.9926669001579285,0.0,3.5091187953948975,-1.0429797172546387
821,877.0591488121426,3,2045,0,0.2740185558795929,0.13536055386066437,1.0,0.9880003929138184,5.692927516065538e-06,0.9997158050537109,0.0,2.7810380458831787,0.0
822,877.0657834204611,19,2025,4,0.2740185558795929,0.13511481881141663,0.25484564900398254,0.9885861277580261,0.007794550154358149,0.9999741911888123,0.0,2.5886800289154053,0.0
823,875.5406235681844,8,2029,11,0.2740185558795929,0.1347547024488449,0.25484567880630493,0.9872759580612183,0.010964499786496162,0.9957900643348694,0.0,2.5835251808166504,0.0
824,875.5482129823894,5,2043,0,0.2740185558795929,0.13368532061576843,1.0,0.9890018701553345,0.003256112104281783,0.9999974966049194,0.0,2.644967794418335,0.0
825,876.3385021919953,1,2047,0,0.2740185558795929,0.1367132067680359,1.0,0.9889801144599915,3.0988301205070456e-06,0.9999982118606567,0.0,2.842390775680542,0.0
826,876.3462716290913,2,2045,1,0.2740185558795929,0.13712134957313538,0.25484564900398254,0.9853877425193787,7.034209374978673e-07,0.999997079372406,0.0,2.772433280944824,0.0
827,876.3498221178783,0,2046,2,1.0,0.13694387674331665,0.25484564900398254,0.9874055981636047,0.000367290573194623,0.9999964833259583,0.0,2.7517430782318115,0.0
828,875.0653506613379,9,2034,5,0.2740185558795929,0.13805025815963745,0.25484564900398254,0.9750803112983704,0.004261921625584364,0.9999653100967407,0.0,2.932269334793091,0.0
829,875.0600675929242,1,2047,0,0.2740185558795929,0.1430363804101944,1.0,0.9852921962738037,0.0006750471075065434,0.999895453453064,0.0,2.7291100025177,0.0
830,875.052526533068,1,2044,3,0.2740185558795929,0.14286676049232483,0.25484564900398254,0.9891461133956909,1.5415901088999817e-07,0.9999983906745911,0.0,2.5967929363250732,0.0
831,875.5369231603564,5,2040,3,0.2740185558795929,0.1401291787624359,0.25484564900398254,0.9893882870674133,8.305833034683019e-07,0.9999038577079773,0.0,2.2042994499206543,0.0
832,875.5196322456557,3,2045,0,0.2740185558795929,0.13968294858932495,1.0,0.9871352314949036,3.9007895225040556e-07,0.9999890923500061,0.0,2.4661974906921387,0.0
833,875.5021849085365,4,2042,2,0.2740185558795929,0.14200961589813232,0.25484564900398254,0.9707261919975281,2.215881238498696e-07,0.9999291896820068,0.0,2.343898296356201,0.0
834,875.4896583198765,5,2041,2,0.2740185558795929,0.14590460062026978,0.25484564900398254,0.988122284412384,5.957095794428824e-08,0.9999953508377075,0.0,2.218794584274292,0.0
835,866.2224216047686,6,2040,2,0.2740185558795929,0.1485375016927719,0.25484564900398254,0.9877748489379883,0.0017366851679980755,0.9994811415672302,0.0,2.220407247543335,0.0
836,866.2161527390301,3,2041,4,0.2740185558795929,0.15147925913333893,0.25484564900398254,0.9891090989112854,3.5921225105539634e-08,0.9999983906745911,0.0,2.1906015872955322,0.0
837,866.2049113105484,2,2045,1,0.2740185558795929,0.14996309578418732,0.25484564900398254,0.9881424307823181,5.688422334060306e-06,0.9999926686286926,0.0,2.1894547939300537,0.0
838,866.19839044822,1,2046,1,0.2740185558795929,0.1464049071073532,0.25484564900398254,0.9889828562736511,3.623522815132674e-08,0.9999983906745911,0.0,2.343428134918213,0.0
839,871.2702995337501,8,2036,4,0.2740185558795929,0.14875690639019012,0.25484564900398254,0.9849870204925537,0.002194935455918312,0.998386561870575,0.0,2.5621395111083984,0.0
840,865.2698519367048,7,2035,6,0.2740185558795929,0.14883700013160706,0.25484564900398254,0.9844223260879517,0.0031970636919140816,0.9968414306640625,0.0,2.2687151432037354,0.0
841,865.2621384526144,3,2045,0,0.2740185558795929,0.14668715000152588,1.0,0.9883195161819458,6.0297068557702005e-05,0.9999845623970032,0.0,2.324223756790161,0.0
842,860.0451980533875,3,2033,12,0.2740185558795929,0.14224304258823395,0.25484564900398254,0.9830842018127441,0.0049475738778710365,0.9953279495239258,0.0,2.0566887855529785,0.0
843,860.0496835505891,12,2029,7,0.2740185558795929,0.14264917373657227,0.25484567880630493,0.9858521223068237,0.0014419191284105182,0.9994862675666809,0.0,2.083667755126953,0.0
844,860.0566480464004,4,2042,2,0.2740185558795929,0.1417950689792633,0.25484564900398254,0.9891530275344849,3.7583265566354385e-07,0.9999984502792358,0.0,2.156388521194458,0.0
845,866.873155765335,4,2032,12,0.2740185558795929,0.14242281019687653,0.25484564900398254,0.9879793524742126,0.003559051314368844,0.9978450536727905,0.0,2.2942955493927,0.0
846,872.704574223813,4,2041,3,0.2740185558795929,0.13932561874389648,0.25484564900398254,0.9891120791435242,3.6576446404978924e-07,0.9999984502792358,0.0,2.196004867553711,0.0
847,876.3975389684605,1,2047,0,0.2740185558795929,0.1385403722524643,1.0,0.9898576736450195,0.00021212792489677668,0.9999847412109375,0.0,2.1693716049194336,0.0
848,876.3906962046468,2,2046,0,0.2740185558795929,0.13907092809677124,1.0,0.9889137744903564,0.0008649756200611591,0.9999586343765259,0.0,2.0216152667999268,0.0
849,876.3793205055875,1,2044,3,0.2740185558795929,0.14330117404460907,0.25484564900398254,0.9891989827156067,1.250236039140873e-07,0.9999983906745911,0.0,2.0407557487487793,0.0
850,870.2599706455924,10,2033,5,0.2740185558795929,0.1468288004398346,0.25484564900398254,0.9890367984771729,0.0022979294881224632,0.9970832467079163,0.0,2.09285306930542,0.0
851,868.5298736852114,8,2038,2,0.2740185558795929,0.14283840358257294,0.25484564900398254,0.9886889457702637,0.003913742024451494,0.9961192011833191,-0.43144381046295166,2.925851821899414,0.0
852,877.2390626655374,1,2047,0,0.2693725824356079,0.14032518863677979,1.0,0.993069052696228,5.823261162163362e-08,0.9999984502792358,0.0,2.940765857696533,0.0
853,869.6664105523249,17,2012,19,0.2693725526332855,0.14165343344211578,0.25484561920166016,0.9847181439399719,0.019386397674679756,0.9926910400390625,0.0,2.7387280464172363,0.0
854,865.0528668803847,16,2014,18,0.2693725824356079,0.1466301828622818,0.25484561920166016,0.9840879440307617,0.020159265026450157,0.9930250644683838,0.0,2.371670961380005,0.0
855,856.7738037268688,7,2038,3,0.2693725824356079,0.14246702194213867,0.25484564900398254,0.9910632371902466,0.0017247871728613973,0.9995076060295105,0.0,2.524847984313965,0.0
856,858.7459431757728,2,2046,0,0.2693725824356079,0.14567448198795319,1.0,0.9931257367134094,6.802929419791326e-07,0.9999982714653015,0.0,2.549609899520874,0.0
857,858.7455794992765,6,2037,5,0.2693725824356079,0.1460033804178238,0.25484564900398254,0.9917927384376526,0.0011548930779099464,0.999649703502655,0.0,2.444744110107422,0.0
858,858.7479102242783,0,2048,0,1.0,0.14431500434875488,1.0,0.993338406085968,2.25042143142673e-07,0.9999961256980896,0.0,2.5820741653442383,0.0
859,858.7468223902177,2,2043,3,0.2693725824356079,0.14390024542808533,0.25484564900398254,0.9929813146591187,0.00019041408086195588,0.9997540712356567,0.0,2.530811071395874,0.0
860,858.7382952936866,1,2046,1,0.2693725824356079,0.14334332942962646,0.25484564900398254,0.993256151676178,1.0716603782157108e-07,0.9999984502792358,0.0,2.555002450942993,0.0
861,853.4928076121917,25,1980,43,0.2693725824356079,0.13996654748916626,0.25484567880630493,0.9818094968795776,0.029586315155029297,0.9859731793403625,0.0,1.960274577140808,0.1676037758588791
862,838.2190638616541,26,1990,32,0.2693725526332855,0.14013849198818207,0.2462131381034851,0.9878362417221069,0.023578736931085587,0.9886327981948853,0.0,1.8775438070297241,0.0
863,839.7438348489383,26,1997,25,0.2693725526332855,0.13756278157234192,0.2458706498146057,0.9928494095802307,0.02399066649377346,0.9984147548675537,0.0,2.3166768550872803,0.0
864,842.0897679800056,4,2040,4,0.2693725824356079,0.14148810505867004,0.2458706498146057,0.9933056235313416,0.0022036272566765547,0.9978898167610168,0.0,2.280669689178467,0.0
865,840.6048325331013,20,2020,8,0.26937252283096313,0.14032137393951416,0.2458706498146057,0.9863758087158203,0.013343123719096184,0.9969294667243958,0.0,1.9360798597335815,0.0
866,840.6021511290323,3,2044,1,0.2693725824356079,0.13976137340068817,0.2458706498146057,0.992916464805603,0.0006239390349946916,0.999767005443573,0.0,2.0419135093688965,0.0
867,842.8897679579145,3,2044,1,0.2693725824356079,0.13773031532764435,0.2458706498146057,0.9933003783226013,9.944356133928522e-05,0.9997597932815552,0.0,2.3778514862060547,0.0
868,840.2237125386496,8,2039,1,0.2693725824356079,0.13767433166503906,0.2458706498146057,0.9906817674636841,0.0033946214243769646,0.9988060593605042,-0.29873231053352356,2.5926079750061035,0.0
869,840.2247758436554,1,2044,3,0.25849416851997375,0.13724514842033386,0.2458706498146057,0.9951061010360718,1.3223490213931655e-06,0.9998170733451843,0.0,2.5983455181121826,0.0
870,840.2257246974068,3,2039,6,0.25849419832229614,0.13405072689056396,0.2458706498146057,0.9915218353271484,0.0033121551387012005,0.9993383288383484,0.0,2.6553919315338135,0.0
871,840.2249548272624,3,2043,2,0.25849419832229614,0.13483643531799316,0.2458706498146057,0.9947801232337952,2.406543444521958e-06,0.9997206926345825,0.0,2.6682188510894775,0.0
872,841.5143188813089,3,2044,1,0.25849419832229614,0.13564130663871765,0.2458706498146057,0.9950857758522034,4.355153748747398e-07,0.9998544454574585,0.0,2.677525043487549,0.0
873,841.5232284453134,7,2035,6,0.25849413871765137,0.133909672498703,0.2458706498146057,0.9949924349784851,7.518466645706212e-06,0.9996646046638489,0.0,2.7461345195770264,0.0
874,841.5338703873928,0,2048,0,1.0,0.13099925220012665,1.0,0.9950972199440002,2.213495008618338e-06,0.9998271465301514,0.0,2.8408429622650146,0.0
875,841.5380419658984,0,2048,0,1.0,0.13106513023376465,1.0,0.9952259659767151,5.526469237793208e-08,0.9997861385345459,0.0,2.975088596343994,0.0
876,841.562973836732,1,2045,2,0.25849416851997375,0.12951871752738953,0.2458706498146057,0.9853097200393677,4.2728071747433205e-08,0.9998466372489929,0.0,3.0631515979766846,0.0
877,841.5798191557766,2,2045,1,0.25849416851997375,0.1275963932275772,0.2458706498146057,0.9931653141975403,2.3601014476071214e-08,0.9998337626457214,0.0,2.8182578086853027,0.0
878,838.417651070812,3,2034,11,0.25849419832229614,0.1259918063879013,0.2458706796169281,0.9919766783714294,0.0051392558962106705,0.9974181056022644,0.0,2.448878526687622,0.0
879,838.4296384768687,6,2040,2,0.25849413871765137,0.12454117089509964,0.2458706498146057,0.994609534740448,5.3797229782048817e-08,0.999835729598999,0.0,2.3754374980926514,0.0
880,847.6862895144541,1,2043,4,0.25849416851997375,0.128295436501503,0.2458706498146057,0.9935537576675415,0.0005238974699750543,0.9991840124130249,0.0,2.339644432067871,0.0
881,847.6904415881888,1,2047,0,0.25849416851997375,0.1275746375322342,1.0,0.9951119422912598,7.654609390783662e-09,0.9998512864112854,0.0,2.3736937046051025,0.0
882,847.6989524093227,1,2046,1,0.25849416851997375,0.12883521616458893,0.2458706498146057,0.9950925707817078,7.1043948501881005e-09,0.9998531341552734,0.0,2.4238054752349854,0.0
883,844.0437466068398,2,2044,2,0.25849416851997375,0.127642422914505,0.2458706498146057,0.9937475323677063,0.0016349293291568756,0.999848484992981,0.0,2.2573091983795166,0.0
884,850.0344553895686,1,2042,5,0.25849416851997375,0.13043048977851868,0.2458706498146057,0.9950953125953674,1.5660436503139863e-08,0.9998540282249451,0.0,2.3720405101776123,0.0
885,850.0359871324466,8,2032,8,0.25849416851997375,0.13363611698150635,0.2458706498146057,0.9946050643920898,0.0005272484268061817,0.9977227449417114,0.0,2.250507354736328,0.0
886,850.0347536540451,9,2031,8,0.25849416851997375,0.13259677588939667,0.2458706498146057,0.9950170516967773,0.0003813121875282377,0.9993808269500732,0.0,2.3717494010925293,0.0
887,855.2471799166824,4,2031,13,0.25849416851997375,0.13093093037605286,0.2458706498146057,0.9943810701370239,1.8470208473786442e-08,0.9998148679733276,0.0,2.3749353885650635,0.0
888,855.249998290064,1,2047,0,0.25849416851997375,0.13199493288993835,1.0,0.9951011538505554,1.5210323667247394e-08,0.9998543858528137,0.0,2.409925937652588,0.0
889,855.2475192035739,3,2042,3,0.25849419832229614,0.13403308391571045,0.2458706498146057,0.9951013326644897,1.4518358071313742e-08,0.999851405620575,0.0,2.5189080238342285,0.0
890,839.1662782340004,4,2015,29,0.25849416851997375,0.13305076956748962,0.24587062001228333,0.9945186972618103,0.015526557341217995,0.9823397397994995,0.0,2.947709560394287,-1.5227806568145752
891,839.167019687553,1,2047,0,0.25849416851997375,0.1300501674413681,1.0,0.9899680018424988,2.666458556177531e-07,0.9998804926872253,0.0,2.608228921890259,0.0
892,839.1748433493999,0,2046,2,1.0,0.1315108686685562,0.24933168292045593,0.9922478199005127,1.7419827358367e-08,0.9999021887779236,0.0,2.5022215843200684,0.0
893,839.1799280454169,2,2046,0,0.25849416851997375,0.12991778552532196,1.0,0.9946207404136658,2.872176310120267e-07,0.9998981356620789,0.0,2.619373321533203,0.0
894,848.215952968202,1,2040,7,0.25849416851997375,0.13216044008731842,0.24933168292045593,0.9769623279571533,0.00023005501134321094,0.9967984557151794,0.0,2.239170551300049,0.0
895,849.7706626293555,1,2041,6,0.25849416851997375,0.13216577470302582,0.24933168292045593,0.9948762655258179,0.003905808087438345,0.9959578514099121,0.0,2.656017303466797,0.0
896,849.7781392551792,1,2047,0,0.25849416851997375,0.12893462181091309,1.0,0.9952121376991272,2.6197410463169035e-08,0.9998673796653748,0.0,2.803018093109131,0.0
897,835.8267310132869,2,2029,17,0.25849416851997375,0.12795120477676392,0.24933168292045593,0.9891036152839661,0.009273619391024113,0.9906270503997803,0.0,3.0060017108917236,0.0
898,840.4477847637864,4,2042,2,0.25849416851997375,0.12575624883174896,0.24933168292045593,0.9933164119720459,2.4997546255178804e-09,0.9999071955680847,0.0,2.6571667194366455,0.0
899,848.7307230786132,2,2045,1,0.25849416851997375,0.12735608220100403,0.24933168292045593,0.9950242042541504,2.3905599721985027e-09,0.9999075531959534,0.0,2.6082592010498047,0.0
900,848.7429384659771,3,2042,3,0.25849419832229614,0.12827420234680176,0.24933168292045593,0.9950644969940186,2.367696705363187e-09,0.9999071955680847,0.0,2.657510995864868,0.0
901,835.3067446496783,0,2034,14,1.0,0.13354192674160004,0.24933168292045593,0.9873178005218506,0.00879171397536993,0.9911658763885498,0.0,2.950791358947754,0.0
902,833.330139729696,15,2022,11,0.25849413871765137,0.1347215175628662,0.24933168292045593,0.9836826324462891,0.004474295303225517,0.9958148002624512,0.0,3.1483771800994873,0.0
903,815.4017217652707,7,2027,14,0.25849413871765137,0.13188697397708893,0.24933168292045593,0.9918067455291748,0.0057584200985729694,0.9950686693191528,0.0,3.468313694000244,0.0
904,820.098072579721,2,2035,11,0.25849416851997375,0.13430719077587128,0.24933168292045593,0.9932295083999634,0.0044050975702703,0.9955211281776428,0.0,3.237860679626465,0.0
905,821.0274450541665,1,2043,4,0.25849416851997375,0.13465289771556854,0.24933168292045593,0.9937573671340942,0.0035337633453309536,0.9964746832847595,0.0,3.4347007274627686,0.0
906,826.7485780027502,10,2031,7,0.25849416851997375,0.1339525431394577,0.24933168292045593,0.9939833879470825,0.001485902932472527,0.9998910427093506,0.0,3.260352611541748,0.0
907,826.7639384974353,2,2043,3,0.25849416851997375,0.13048766553401947,0.24933168292045593,0.9948539733886719,4.269590135663748e-06,0.9999032020568848,0.0,3.1253082752227783,0.0
908,826.7763039522871,1,2045,2,0.25849416851997375,0.1291385442018509,0.24933168292045593,0.9951626062393188,6.8995960056383865e-09,0.9999051094055176,0.0,3.1072771549224854,0.0
909,829.8041666119643,0,2048,0,1.0,0.12826594710350037,1.0,0.9951164722442627,7.2894024150116365e-09,0.9998973608016968,0.0,3.039598226547241,0.0
910,829.8076256955974,6,2039,3,0.25849413871765137,0.12585672736167908,0.24933168292045593,0.9950937032699585,6.94004320678232e-09,0.999907910823822,0.0,3.018416166305542,0.0
911,829.8090183495176,2,2046,0,0.25849416851997375,0.1255946308374405,1.0,0.995136559009552,7.670474921894765e-09,0.9998970627784729,0.0,3.0124127864837646,0.0
912,824.6445871435602,6,2031,11,0.25849413871765137,0.13212721049785614,0.24933168292045593,0.9950581192970276,0.003892436856403947,0.9960440993309021,0.0,2.911322593688965,0.0
913,824.6458061230801,2,2046,0,0.25849416851997375,0.1295681744813919,1.0,0.9919823408126831,9.819017577683553e-06,0.9999014139175415,0.0,2.9010117053985596,0.0
914,824.6445077195683,1,2045,2,0.25849416851997375,0.13135118782520294,0.24933168292045593,0.9950516819953918,8.081942226567662e-09,0.999907910823822,0.0,2.9261248111724854,0.0
915,824.6374155381641,1,2042,5,0.25849416851997375,0.1314319372177124,0.24933168292045593,0.9932612180709839,0.0029233740642666817,0.9999025464057922,0.0,2.854071617126465,0.0
916,824.6328353735042,0,2047,1,1.0,0.13325585424900055,0.24933168292045593,0.995051383972168,1.3367093210092662e-08,0.9999082088470459,0.0,2.8706507682800293,0.0
917,824.6326764381021,5,2042,1,0.25849416851997375,0.13231723010540009,0.24933168292045593,0.995086133480072,1.071113597816975e-08,0.9999079704284668,0.0,2.8897268772125244,0.0
918,824.6307219340815,0,2048,0,1.0,0.13277393579483032,1.0,0.994873583316803,2.713322011516084e-08,0.9999074935913086,0.0,2.9465394020080566,0.0
919,824.6251465499056,4,2044,0,0.25849416851997375,0.13601282238960266,1.0,0.9941244721412659,1.1583153991523432e-07,0.9998919367790222,0.0,2.930595636367798,0.0
920,824.6233583939985,2,2043,3,0.25849416851997375,0.13903650641441345,0.24933168292045593,0.9948037266731262,7.466933027444611e-08,0.9999099969863892,0.0,3.060715913772583,0.0
921,824.6187819274153,1,2045,2,0.25849416851997375,0.13966943323612213,0.24933168292045593,0.9950351715087891,8.388738592657319e-09,0.9999081492424011,0.0,3.2152929306030273,0.0
922,827.7992967240956,2,2043,3,0.25849416851997375,0.13805672526359558,0.24933168292045593,0.9945929050445557,5.8670543978678324e-09,0.9999086260795593,0.0,3.3325119018554688,0.0
923,827.8036263931704,0,2047,1,1.0,0.13989469408988953,0.24933168292045593,0.9929762482643127,7.069194452924421e-06,0.9999098181724548,0.0,3.0750629901885986,0.0
924,827.8094547344274,0,2048,0,1.0,0.1406174898147583,1.0,0.9951459765434265,5.497192887560232e-07,0.9998601675033569,0.0,2.956359386444092,0.0
925,827.8165671554799,0,2048,0,1.0,0.14055365324020386,1.0,0.9949565529823303,4.2338297312483064e-09,0.9998927712440491,0.0,3.0078186988830566,0.0
926,827.8252611287842,1,2046,1,0.25849416851997375,0.1458955556154251,0.24933168292045593,0.9951114654541016,2.2295401080896227e-09,0.9999059438705444,0.0,2.9802916049957275,0.0
927,835.4167783750039,9,2031,8,0.25849416851997375,0.14278720319271088,0.24933168292045593,0.9950922131538391,1.9356256597546917e-09,0.9999073147773743,0.19708630442619324,2.187556028366089,0.0
928,831.6564176537893,2,2039,7,0.25430047512054443,0.1459326148033142,0.24933168292045593,0.9831078052520752,0.0024753089528530836,0.9969893097877502,0.0,2.023993730545044,0.0
929,831.6640949928734,1,2046,1,0.25430047512054443,0.14320091903209686,0.24933168292045593,0.9811775088310242,2.3022585082799196e-06,0.9999101758003235,0.0,2.216780662536621,0.0
930,831.6602320700005,1,2046,1,0.25430047512054443,0.1417941302061081,0.24933168292045593,0.9828581213951111,0.00035635739914141595,0.999909520149231,0.0,2.131898880004883,0.0
931,831.6580737481984,1,2047,0,0.25430047512054443,0.1434502750635147,1.0,0.9845930933952332,3.029059225667652e-09,0.9999080896377563,0.0,2.074320077896118,0.0
932,831.6530606166983,0,2048,0,1.0,0.14591285586357117,1.0,0.9845645427703857,4.930361452437637e-09,0.9999064207077026,0.0,2.2427666187286377,0.0
933,833.9808504881299,4,2040,4,0.25430047512054443,0.14535288512706757,0.24933168292045593,0.9843218326568604,2.4791428909765045e-09,0.9999129176139832,0.0,2.3495564460754395,0.0
934,845.145270656219,8,2035,5,0.25430047512054443,0.14505380392074585,0.24933168292045593,0.9848742485046387,2.788863584513024e-09,0.9999079704284668,0.0,2.2616922855377197,-1.2406790256500244
935,853.0091871873155,6,2040,2,0.25430047512054443,0.14664104580879211,0.2473115473985672,0.9849664568901062,2.472456981195137e-05,0.9994964599609375,0.0,1.7507097721099854,0.0
936,838.0311537971107,8,2028,12,0.25430047512054443,0.14691488444805145,0.2471437007188797,0.9839608073234558,0.00475657032802701,0.9943981766700745,0.0,1.4387916326522827,0.0
937,838.0299936675551,3,2042,3,0.25430047512054443,0.14476272463798523,0.2471437007188797,0.9843240976333618,0.0004051855648867786,0.9988181591033936,0.0,1.751732349395752,0.0
938,827.5062694619716,1,2037,10,0.25430047512054443,0.14676809310913086,0.2471437007188797,0.9839057326316833,0.006459478288888931,0.993131160736084,0.0,2.1097323894500732,0.0
939,827.4957905924468,2,2044,2,0.25430047512054443,0.14766322076320648,0.2471437007188797,0.9801383018493652,3.8657401546515757e-07,0.99990314245224,0.0,1.8127795457839966,0.0
940,827.4896043537093,1,2047,0,0.25430047512054443,0.14813075959682465,1.0,0.9846579432487488,2.801249898709557e-09,0.9999013543128967,0.0,1.6911396980285645,0.0
941,847.4399039015301,4,2040,4,0.25430047512054443,0.14984847605228424,0.2471437007188797,0.984651505947113,0.0034132744185626507,0.9964925050735474,0.0,1.599674105644226,0.0
942,838.2406875778123,3,2040,5,0.25430047512054443,0.14764441549777985,0.2471437007188797,0.9817297458648682,0.001024535740725696,0.999247133731842,0.0,1.552201747894287,0.0
943,838.2296377569664,1,2047,0,0.25430047512054443,0.1437060683965683,1.0,0.9844295382499695,6.74814870649243e-08,0.9999009370803833,0.0,1.5233299732208252,0.0
944,838.2146916021873,2,2045,1,0.25430047512054443,0.1447034627199173,0.2471437007188797,0.9846925139427185,2.7278295178234657e-08,0.9998878836631775,0.0,1.5235283374786377,0.0
945,845.8873266471315,1,2047,0,0.25430047512054443,0.13974906504154205,1.0,0.9852297902107239,3.190455233337275e-09,0.9998757243156433,0.0,1.5373986959457397,0.0
946,853.6217420054502,1,2043,4,0.25430047512054443,0.1405710130929947,0.2471437007188797,0.9849287271499634,3.037757601020985e-09,0.9998990893363953,0.0,1.5588698387145996,0.0
947,853.6019677974056,3,2042,3,0.25430047512054443,0.1393875926733017,0.2471437007188797,0.9848600625991821,2.9825482084078203e-09,0.9999009966850281,0.0,1.609047293663025,0.0
948,861.3540287892984,0,2048,0,1.0,0.1377914994955063,1.0,0.9824075102806091,8.693540439708158e-05,0.9999001026153564,0.0,1.8618518114089966,0.0
949,870.0398310938267,0,2048,0,1.0,0.13943946361541748,1.0,0.9846682548522949,1.0594774266792228e-06,0.9998818039894104,0.0,1.9361929893493652,0.0
950,868.7161725269366,25,2022,1,0.25430047512054443,0.14301729202270508,0.2471437007188797,0.9748213887214661,0.003909882623702288,0.9960470199584961,0.0,2.159613609313965,0.0
951,872.1822231644569,2,2039,7,0.25430047512054443,0.1472184658050537,0.2471437007188797,0.9847901463508606,0.0028345922473818064,0.9965801239013672,0.0,2.313455820083618,0.0
952,871.9970106272834,2,2028,18,0.25430047512054443,0.1444169282913208,0.2471437007188797,0.9791805148124695,0.004521461669355631,0.9930379986763,0.0,2.5038163661956787,0.0
