epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
764,50.545689310168164,12,2034,2,0.9146724343299866,0.9561450481414795,0.99534010887146,0.8615530133247375,0.0004937320481985807,0.848563015460968,0.0,1.881402850151062,0.0
765,50.04693663498182,28,2016,4,0.9146724343299866,0.9593347311019897,0.99534010887146,0.9009371399879456,9.595658048056066e-05,0.8605754375457764,0.0,1.9816813468933105,0.0
766,50.294619724644434,32,1999,17,0.9146724343299866,0.9596636295318604,0.99534010887146,0.8848708271980286,0.0015745516866445541,0.8562595844268799,0.0,2.1464903354644775,0.0
767,50.260407282760454,18,2027,3,0.9146724343299866,0.9609814286231995,0.99534010887146,0.8964661359786987,0.00010991009185090661,0.8939675092697144,0.0,2.167015790939331,0.0
768,50.417031701146286,38,1995,15,0.9146724343299866,0.961635410785675,0.99534010887146,0.8922230005264282,0.0012593102874234319,0.8524870276451111,0.0,2.036437749862671,0.0
769,48.9573830807567,17,2024,7,0.9146724343299866,0.9575449228286743,0.99534010887146,0.9221012592315674,0.0002225740026915446,0.8512778282165527,0.0,2.028749704360962,0.0
770,48.21300141036051,18,2017,13,0.9146724343299866,0.9590873718261719,0.99534010887146,0.8750462532043457,0.0023263876792043447,0.8196895718574524,-0.05408511683344841,1.694739580154419,0.0
771,47.43724989421603,107,1916,25,0.9120431542396545,0.9576132297515869,0.99534010887146,0.8019703030586243,0.0009541913168504834,0.8119671940803528,0.0,1.6499345302581787,0.0
772,46.440401827303155,131,1850,67,0.9120431542396545,0.9588461518287659,0.99534010887146,0.818242609500885,0.01159688550978899,0.7614315152168274,0.3504382371902466,2.1144702434539795,-0.18895940482616425
773,47.16216507263142,96,1875,77,0.9103309512138367,0.95960533618927,0.9960114359855652,0.7921687960624695,0.01967763528227806,0.7176405787467957,0.0,1.7908718585968018,0.0
774,46.113291303060606,71,1883,94,0.9103308916091919,0.962129533290863,0.9957270622253418,0.6677347421646118,0.006579921115189791,0.7914218902587891,-0.012337357737123966,1.8451226949691772,-0.39456889033317566
775,45.94573903932286,43,1954,51,0.9118157625198364,0.9621384143829346,1.0009634494781494,0.7090272903442383,0.004177416209131479,0.8587996363639832,0.0,1.7315232753753662,0.0
776,47.17157057396403,56,1945,47,0.9118157625198364,0.958513081073761,1.0010641813278198,0.8021304607391357,0.01130867563188076,0.8374731540679932,0.0,1.7617840766906738,0.0
777,46.96228965828359,30,1992,26,0.9118157625198364,0.957508385181427,1.0010641813278198,0.7320159673690796,0.0036954267416149378,0.8567009568214417,0.0,1.7723838090896606,0.0
778,46.60081501450071,56,1974,18,0.9118157625198364,0.9595450758934021,1.0010641813278198,0.8316413760185242,0.002278360538184643,0.8114469647407532,-0.17508727312088013,1.9751933813095093,0.0
779,47.30533646027048,31,1999,18,0.9082736372947693,0.9612461924552917,1.0010641813278198,0.8566303849220276,0.004949044436216354,0.8351080417633057,0.0,2.465665578842163,-0.05110890790820122
780,44.15581926246894,66,1885,97,0.9082736372947693,0.960293710231781,0.9901089072227478,0.8185805082321167,0.008677094243466854,0.4742589294910431,0.0,1.3161704540252686,-0.9997795224189758
781,43.57045985973462,66,1968,14,0.9082736372947693,0.963220477104187,0.9901089072227478,0.8224704265594482,0.0006329938187263906,0.7119229435920715,-0.3848658502101898,1.487159252166748,0.0
782,43.18055897877732,106,1940,2,0.9094485640525818,0.9647864699363708,0.9901089072227478,0.80409175157547,0.0046553597785532475,0.7454853057861328,0.0,1.4289847612380981,0.0
783,44.35754876339654,39,2009,0,0.9094485640525818,0.9620601534843445,1.0,0.8813641667366028,0.0020469145383685827,0.7271737456321716,0.0,1.766807198524475,0.0
784,46.270896570391315,19,2022,7,0.9094485640525818,0.963223397731781,0.9901089072227478,0.9113204479217529,0.00012910545046906918,0.7683416604995728,-0.47860315442085266,1.729593276977539,0.0
785,47.75501108598626,34,2001,13,0.9114065170288086,0.9617173075675964,0.9901089072227478,0.8227410912513733,0.0039056017994880676,0.7601476311683655,0.0,1.364341139793396,0.0
786,48.938239340618864,44,1975,29,0.9114065170288086,0.9626042246818542,0.9901089072227478,0.8625805974006653,0.010757769457995892,0.7225633263587952,0.0,1.4296016693115234,0.0
787,49.564782204100275,45,1986,17,0.9114065170288086,0.9616441130638123,0.9901089072227478,0.8518797159194946,0.008104287087917328,0.7099238634109497,0.0,1.3713971376419067,0.0
788,47.963446099771744,35,1985,28,0.9114065170288086,0.9643234610557556,0.9901089072227478,0.7684234380722046,0.013636035844683647,0.7586166858673096,0.0,1.2439011335372925,0.0
789,47.42417413720159,37,1988,23,0.9114065170288086,0.963559091091156,0.9901089072227478,0.7592800855636597,0.01389039121568203,0.7821488380432129,-0.11488490551710129,1.2325750589370728,0.0
790,46.73641614691692,131,1835,82,0.9104074239730835,0.9669074416160583,0.9901089072227478,0.716356098651886,0.04256908595561981,0.6803084015846252,0.0,1.0705965757369995,-0.051083169877529144
791,45.7341184930682,133,1860,55,0.9104074239730835,0.9680415391921997,0.9901089072227478,0.7777219414710999,0.053736016154289246,0.6743233799934387,-0.17318977415561676,1.097583293914795,0.0
792,47.62115497018472,48,1969,31,0.9089388847351074,0.9666373133659363,0.9901089072227478,0.789104163646698,0.031783513724803925,0.6460443139076233,0.0,1.3657959699630737,0.0
793,48.42851977627716,43,1982,23,0.9089388847351074,0.9660203456878662,0.9901089072227478,0.7553945183753967,0.02092467062175274,0.7143266797065735,0.0,1.4332343339920044,0.0
794,49.92308952098311,51,1965,32,0.9089388847351074,0.9653893113136292,0.9901089072227478,0.7519078254699707,0.012955157086253166,0.6865630149841309,0.0,1.4821399450302124,0.0
795,50.82352505033221,34,1995,19,0.9089388847351074,0.9634156227111816,0.9901089072227478,0.7439727187156677,0.00793934054672718,0.7051883935928345,-0.5878648161888123,1.3587515354156494,-0.09834535419940948
796,49.734493601589755,49,1919,80,0.9070775508880615,0.9658176898956299,0.9901068210601807,0.7453816533088684,0.009815179742872715,0.44678473472595215,0.0,0.9141412973403931,0.0018180538900196552
797,47.509001967801275,72,1884,92,0.9070775508880615,0.9695239663124084,0.9901096224784851,0.6300004720687866,0.035828735679388046,0.5910962224006653,0.0,1.0790404081344604,0.0
798,46.78508463353439,88,1903,57,0.9070775508880615,0.9702122807502747,0.9901096224784851,0.7624961733818054,0.024726733565330505,0.5276591777801514,-0.19818943738937378,1.0987019538879395,0.0
799,45.198427766051736,127,1839,82,0.9079087972640991,0.9693567156791687,0.9901096224784851,0.7564717531204224,0.020936621353030205,0.5024393200874329,0.0,1.0422430038452148,-0.2204563170671463
800,45.35737710578964,91,1892,65,0.9079088568687439,0.97172611951828,0.9901407957077026,0.7549320459365845,0.015119683928787708,0.6022973656654358,0.31303879618644714,0.9522151947021484,0.0
801,46.93988090467695,42,1977,29,0.9095397591590881,0.9724634289741516,0.9901421070098877,0.8382599949836731,0.01881164126098156,0.5866450667381287,0.0,0.9960790276527405,0.0
802,47.16810967892432,162,1847,39,0.9095397591590881,0.9745634198188782,0.9901421070098877,0.7130460739135742,0.04134022444486618,0.5901272296905518,0.43179965019226074,0.9395618438720703,0.0
803,47.41546449352884,41,2001,6,0.9092739224433899,0.9745941162109375,0.9901421070098877,0.8059203028678894,0.006205399055033922,0.5602648854255676,0.0,1.2788625955581665,0.0
804,49.25961818734492,59,1965,24,0.9092739224433899,0.9741543531417847,0.9901421070098877,0.7479874491691589,0.014281037263572216,0.6058597564697266,0.0,1.3394389152526855,-0.6950337290763855
805,50.93150372249927,66,1974,8,0.9092739224433899,0.9708773493766785,0.9886075258255005,0.7594241499900818,0.012169391848146915,0.7817778587341309,-0.09716901928186417,1.3646258115768433,0.0
806,50.79424123111302,57,1984,7,0.9079479575157166,0.9689606428146362,0.9886278510093689,0.6717871427536011,0.016557341441512108,0.7948404550552368,0.0,1.3449617624282837,0.0
807,51.55317507449728,13,2015,20,0.9079479575157166,0.9694280028343201,0.9886278510093689,0.801314651966095,0.0014381157234311104,0.7175067067146301,0.0,1.436119794845581,0.0
808,51.48936552404975,31,1999,18,0.9079479575157166,0.96881502866745,0.9886278510093689,0.7932611107826233,0.01308783981949091,0.7034009695053101,0.0,1.6455174684524536,0.0
809,50.30519424804188,20,2024,4,0.9079479575157166,0.9705017805099487,0.9886278510093689,0.8223783373832703,0.0046113417483866215,0.6659691333770752,0.0,1.387548565864563,0.0
810,49.87804185905667,14,2025,9,0.9079479575157166,0.9717478156089783,0.9886278510093689,0.780085563659668,0.003540206700563431,0.7172564268112183,0.0,1.483754277229309,0.0
811,50.8132395130845,36,1988,24,0.9079479575157166,0.9700358510017395,0.9886278510093689,0.8412174582481384,0.007077499758452177,0.6268617510795593,0.029280932620167732,1.4912757873535156,0.0
812,50.202358790841885,47,1985,16,0.9045888185501099,0.9707003831863403,0.9886278510093689,0.8574994802474976,0.007491667289286852,0.6008170247077942,0.0,1.491689682006836,0.0
813,49.851161012137275,15,2027,6,0.9045888185501099,0.9707896709442139,0.9886278510093689,0.7494366765022278,0.0027405519504100084,0.7031277418136597,0.0,1.5170977115631104,0.0
814,49.32200433808203,61,1944,43,0.9045888185501099,0.973314106464386,0.9886278510093689,0.7078927159309387,0.022875826805830002,0.6951398849487305,0.0,1.4348067045211792,0.0
815,48.77264976573082,93,1936,19,0.9045888185501099,0.9735391139984131,0.9886278510093689,0.6861387491226196,0.02749553881585598,0.7581089735031128,0.42019134759902954,1.2461389303207397,-0.6199246644973755
816,48.24368005668023,100,1903,45,0.9093214273452759,0.9767564535140991,0.9939811825752258,0.729662299156189,0.028408953920006752,0.6560758352279663,0.0,1.1942044496536255,0.0
817,47.61334180108043,59,1961,28,0.9093214273452759,0.9782878756523132,0.9940517544746399,0.7115578651428223,0.020520426332950592,0.7302259206771851,0.0,1.0301094055175781,0.0
818,47.61996693237702,183,1812,53,0.9093214273452759,0.9758738875389099,0.9940517544746399,0.6243022680282593,0.06648311764001846,0.7420831918716431,-0.35899579524993896,1.0612751245498657,0.0
819,47.07395672153356,42,1937,69,0.912063717842102,0.9757208824157715,0.9940517544746399,0.7853844165802002,0.0399373322725296,0.6488826274871826,0.0,0.9028783440589905,0.12033093720674515
820,47.12358547984195,81,1921,46,0.912063717842102,0.9744961857795715,0.9988819360733032,0.7348361611366272,0.0423421710729599,0.7996887564659119,0.0,1.0072604417800903,0.0
821,47.904777281450905,96,1880,72,0.912063717842102,0.9727106094360352,0.9989024996757507,0.6837626099586487,0.07032942771911621,0.7259591817855835,0.8664999008178711,1.054445743560791,0.0
822,48.50858468457278,30,1991,27,0.911659836769104,0.9696022868156433,0.9989024996757507,0.7063127756118774,0.01645026169717312,0.751039981842041,0.0,1.0658292770385742,0.0
823,49.3119913451169,36,1984,28,0.911659836769104,0.9666320085525513,0.9989024996757507,0.6621025204658508,0.01491891872137785,0.7678531408309937,0.0,1.0313853025436401,-0.5100087523460388
824,50.651488257042814,86,1901,61,0.911659836769104,0.9689728617668152,1.0016682147979736,0.6369545459747314,0.03941316902637482,0.8189473748207092,0.0,1.2223011255264282,0.0
825,50.12052338221503,84,1922,42,0.911659836769104,0.9689668416976929,1.0016156435012817,0.6545355319976807,0.034507881850004196,0.7991634607315063,0.12853004038333893,1.1164151430130005,0.0
826,50.27940633515871,10,2034,4,0.9135292768478394,0.969874918460846,1.0016156435012817,0.6141583323478699,0.0036937007680535316,0.7920159697532654,0.0,1.1982430219650269,0.0
