epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
317,175.4851215162476,2047,0,1,0.35734471678733826,1.0,0.7574898600578308,1.2333606358438942e-09,0.6723175048828125,0.25929901003837585,9.262948989868164,0.0,0.0
318,174.92181083010487,2048,0,0,0.35672810673713684,1.0,1.0,1.344295119665162e-09,0.7113454341888428,0.27513474225997925,9.909082412719727,0.0,0.0
319,175.4812302355668,2045,0,3,0.3581472635269165,1.0,0.7574898600578308,1.1325275162121784e-09,0.7204892039299011,0.2537670433521271,9.996221542358398,0.0,0.0
320,174.98208639998248,2045,0,3,0.35225600004196167,1.0,0.7574898600578308,4.2883891993028556e-09,0.6530998349189758,0.26359403133392334,9.697061538696289,0.0,0.0
321,180.20313521389824,2045,3,0,0.35441312193870544,0.7658274173736572,1.0,7.982857153088219e-10,0.6082332134246826,0.2775806188583374,9.034461975097656,0.0,0.0
322,180.36405262091634,2041,2,5,0.3560773432254791,0.7658274173736572,0.757489800453186,1.5915272433275618e-09,0.6477668881416321,0.27419111132621765,9.656333923339844,0.0,0.0
323,182.95057767792775,2047,0,1,0.35527119040489197,1.0,0.7574898600578308,2.065672521922579e-09,0.6297348737716675,0.28550487756729126,9.233377456665039,0.0,0.0
324,185.91648041094092,2043,0,5,0.35359224677085876,1.0,0.757489800453186,1.2009389038780682e-09,0.6119837760925293,0.25134873390197754,9.00518798828125,0.0,0.0
325,187.48344914934987,2046,2,0,0.350204735994339,0.7658274173736572,1.0,1.6143039127669567e-09,0.604848325252533,0.2520938813686371,9.462675094604492,0.0,0.0
326,186.1852018543907,2048,0,0,0.3493399918079376,1.0,1.0,1.2734217014198634e-09,0.6232284307479858,0.25007712841033936,10.22889232635498,0.0,0.0
327,190.21983087214522,2036,3,9,0.3466537892818451,0.7658274173736572,0.757489800453186,1.3692269540399593e-09,0.5845447778701782,0.2543352246284485,10.246840476989746,0.0,0.0
328,188.93273600832995,2032,2,14,0.34701403975486755,0.7658274173736572,0.7574898600578308,1.9843100496075294e-09,0.681817889213562,0.28439462184906006,11.21154499053955,0.0,0.0
329,186.56263101050405,2046,0,2,0.34488511085510254,1.0,0.7574898600578308,1.982451758308912e-09,0.6712572574615479,0.23927879333496094,11.396036148071289,0.0,0.0
330,185.24939356627442,2034,4,10,0.34090858697891235,0.7658274173736572,0.757489800453186,1.658675863325243e-09,0.6029125452041626,0.34764066338539124,10.520299911499023,0.0,0.0
331,185.65046605709475,2033,1,14,0.33856400847435,0.7658274173736572,0.7574898600578308,1.813555972063341e-09,0.6541207432746887,0.30721327662467957,11.403670310974121,0.0,0.0
332,185.79772076946577,2033,5,10,0.3429342806339264,0.7658274173736572,0.757489800453186,1.4744818699341522e-09,0.6720386743545532,0.3005475699901581,11.657980918884277,0.0,0.0
333,185.89689311621632,2040,5,3,0.346147358417511,0.7658274173736572,0.7574898600578308,1.3533577591928747e-09,0.6311348676681519,0.3256016969680786,11.34940242767334,0.0,0.0
334,185.03432808080106,2047,0,1,0.3461114168167114,1.0,0.7574898600578308,1.2118668291094536e-09,0.6188079118728638,0.34345969557762146,10.666451454162598,0.0,0.0
335,188.63521105996307,2042,2,4,0.34588634967803955,0.7658274173736572,0.7574898600578308,1.1889910167539597e-09,0.5889381170272827,0.38264432549476624,9.620823860168457,0.0,0.0
336,187.59561527274036,2043,1,4,0.3510032594203949,0.7658274173736572,0.7574898600578308,6.292941723273771e-10,0.49484848976135254,0.4159240126609802,8.470633506774902,0.0,0.0
337,186.50630894678972,2038,2,8,0.34706923365592957,0.7658274173736572,0.7574898600578308,1.0210886580708234e-09,0.5871214270591736,0.36011365056037903,8.55866813659668,0.0,0.0
338,185.04740539887933,2039,5,4,0.3500731885433197,0.7658274173736572,0.7574898600578308,9.456438965216307e-10,0.5151989459991455,0.5164273381233215,7.913780212402344,0.0,0.0
339,182.8393223126829,2032,4,12,0.35147401690483093,0.7658274173736572,0.757489800453186,5.170367467499659e-10,0.5022033452987671,0.435695618391037,8.44151782989502,0.0,0.0
340,182.28708675887475,2046,0,2,0.34834644198417664,1.0,0.7574898600578308,3.2667629712435087e-10,0.552252471446991,0.37942084670066833,8.256675720214844,0.0,0.0
341,182.92148075028726,2044,0,4,0.3513742685317993,1.0,0.7574898600578308,3.5389530195217844e-10,0.5742754340171814,0.3565358519554138,8.492635726928711,0.0,0.0
342,187.6875019170714,2029,2,17,0.3522673547267914,0.7658274173736572,0.7574898600578308,7.854001893292661e-10,0.6712167263031006,0.2823784053325653,9.188796997070312,0.0,0.0
343,189.79088175704578,2039,1,8,0.35182711482048035,0.7658274173736572,0.7574898600578308,7.874583207723163e-10,0.7710704803466797,0.2667440176010132,9.150936126708984,0.0,0.0
344,193.88865984316698,2034,5,9,0.35145747661590576,0.7658274173736572,0.757489800453186,9.194945915780295e-10,0.7959698438644409,0.24253815412521362,9.200000762939453,0.0,0.0
345,194.59896153237878,2042,0,6,0.35226714611053467,1.0,0.7574898600578308,7.965136883392177e-10,0.7797852754592896,0.28132277727127075,9.464276313781738,0.0,0.0
346,197.95145100755727,2045,0,3,0.3487805724143982,1.0,0.7574898600578308,6.6882971383464e-10,0.7589895725250244,0.27831563353538513,9.364164352416992,0.0,0.7250301241874695
347,197.8024778082699,1968,1,79,0.3521369695663452,0.7658274173736572,0.7554916143417358,2.4165953682597774e-09,0.7049745321273804,0.11928988248109818,9.995465278625488,0.0,0.0
348,199.27633117442576,1966,0,82,0.34714192152023315,1.0,0.7554371356964111,2.1900594671109275e-09,0.7291398048400879,0.11335402727127075,10.121575355529785,0.0,0.23944324254989624
349,197.63528253636161,2007,0,41,0.34246620535850525,1.0,0.7470971345901489,4.942558362586169e-09,0.7685064077377319,0.04812108725309372,10.104948043823242,0.0,0.0
350,195.26048959553157,1975,2,71,0.3401627838611603,0.7658274173736572,0.7465958595275879,1.035953633987674e-08,0.821694552898407,0.04906748980283737,11.292181968688965,0.0,0.0
351,197.90867327260378,1983,0,65,0.342541366815567,1.0,0.7465958595275879,4.630718919429455e-09,0.6884442567825317,0.058811597526073456,9.712657928466797,0.0,0.0906452015042305
352,185.23485399367976,1450,2,596,0.3455491065979004,0.7658274173736572,0.7427146434783936,3.39876038424336e-08,0.7600301504135132,0.06991957873106003,8.88817310333252,0.0,-5.007620811462402
353,184.66545776795135,2048,0,0,0.34084129333496094,1.0,1.0,1.3018722988533682e-08,0.6620809435844421,0.5425996780395508,7.448114395141602,0.0,0.0
354,187.8447180494123,2048,0,0,0.33832624554634094,1.0,1.0,7.030158677423515e-09,0.5595989227294922,0.555220901966095,7.742184638977051,0.0,0.0
355,188.15636327456744,2048,0,0,0.3374772071838379,1.0,1.0,1.028179053008671e-08,0.7035642862319946,0.44819310307502747,9.615804672241211,0.0,0.0
356,188.25105182768334,2048,0,0,0.33760297298431396,1.0,1.0,4.462837210894577e-09,0.5547329783439636,0.5399601459503174,9.100546836853027,0.0,0.0
357,191.61946980700515,2048,0,0,0.3330767750740051,1.0,1.0,5.864876584382728e-09,0.6266123652458191,0.6211756467819214,8.788215637207031,0.0,0.0
358,195.01566192356825,2048,0,0,0.33383437991142273,1.0,1.0,4.179255608249832e-09,0.549454391002655,0.6480591893196106,8.886408805847168,0.0,0.0
359,198.010757421814,2048,0,0,0.3397977948188782,1.0,1.0,3.086308097977053e-09,0.5527185797691345,0.5538632273674011,9.630270004272461,0.0,0.0
360,198.6606335730982,2047,0,1,0.33683162927627563,1.0,0.7352650761604309,1.9366630521489014e-09,0.5914533734321594,0.5516696572303772,9.846226692199707,0.0,0.0
361,198.57733233586293,2046,1,1,0.34132787585258484,0.7658274173736572,0.7352650761604309,2.009924893187076e-09,0.5681343674659729,0.6061761379241943,11.737504959106445,0.0,0.0
362,194.81104727209237,2048,0,0,0.34132203459739685,1.0,1.0,2.299559653806682e-09,0.6469469666481018,0.5632952451705933,11.837559700012207,0.0,0.0
363,189.41936794996076,2048,0,0,0.3379233181476593,1.0,1.0,5.5204432136690684e-09,0.756293773651123,0.531778872013092,12.880702018737793,0.0,0.0
364,188.12202659898233,2046,1,1,0.33957433700561523,0.7658274173736572,0.7352650761604309,3.257561553837718e-09,0.7173721790313721,0.49493905901908875,13.751187324523926,0.0,0.0
365,183.14432237747224,2048,0,0,0.34046173095703125,1.0,1.0,4.227000527379232e-09,0.6946085095405579,0.5357037782669067,12.818756103515625,0.0,0.0
366,183.2280788044423,2047,0,1,0.3410175144672394,1.0,0.7352650761604309,3.237870416228361e-09,0.6927967667579651,0.5793595314025879,12.609573364257812,0.0,0.0
367,182.75435770439879,2045,1,2,0.33829396963119507,0.7658274173736572,0.7352650761604309,2.2261408272328254e-09,0.7390820980072021,0.5088660717010498,13.175922393798828,0.0,0.0
368,183.3967258772361,2045,0,3,0.33656415343284607,1.0,0.7352650761604309,3.776758017437487e-09,0.7159390449523926,0.6321213841438293,12.451789855957031,0.0,0.0
369,180.60014468244322,2038,3,7,0.33671796321868896,0.7658274173736572,0.7352650761604309,4.8676822572701894e-09,0.7609140276908875,0.466031938791275,14.309410095214844,0.0,0.0
370,180.97324481491967,2046,1,1,0.33766549825668335,0.7658274173736572,0.7352650761604309,3.750444399486241e-09,0.6963053941726685,0.6218335628509521,13.0831880569458,0.0,0.0
371,181.4205872295287,2048,0,0,0.341376394033432,1.0,1.0,2.3662554138326186e-09,0.6809523701667786,0.6609184145927429,12.293157577514648,0.0,0.0
372,181.30942795592307,2047,0,1,0.34081923961639404,1.0,0.7352650761604309,4.89789009350261e-09,0.725330650806427,0.6035297513008118,13.148340225219727,0.0,0.0
373,184.46902215637598,2048,0,0,0.34177935123443604,1.0,1.0,1.5872473335676318e-09,0.6135956048965454,0.7335517406463623,12.171228408813477,0.0,0.0
374,185.91936589388627,2047,1,0,0.34194472432136536,0.7658274173736572,1.0,4.254815610948981e-09,0.789097249507904,0.6094075441360474,12.994958877563477,0.0,0.0
375,186.2585382389545,2045,2,1,0.34225010871887207,0.7658274173736572,0.7352650761604309,5.086925103370277e-09,0.7622411251068115,0.6422603130340576,11.816414833068848,0.0,0.0
376,181.3172921120703,2043,2,3,0.341248482465744,0.7658274173736572,0.7352650761604309,4.3513040282050497e-07,0.7761632800102234,0.6928480863571167,10.408473014831543,0.0,0.0
377,184.6090262787398,2042,0,6,0.34083321690559387,1.0,0.7352650761604309,0.0008936335216276348,0.7196614742279053,0.5995204448699951,10.951390266418457,0.0,0.0
378,193.42689444020226,2046,0,2,0.33620837330818176,1.0,0.7352650761604309,0.00010086592374136671,0.7558689117431641,0.6220056414604187,10.590100288391113,0.0,0.0
379,192.34842420572463,2047,0,1,0.33771130442619324,1.0,0.7352650761604309,2.980982571898494e-05,0.7717464566230774,0.578682005405426,10.710235595703125,0.0,0.0
380,193.10214200085045,2045,0,3,0.33587682247161865,1.0,0.7352650761604309,3.220436610718025e-06,0.7777979969978333,0.6199877262115479,10.40237045288086,0.0,0.0
381,195.07405557803122,2047,0,1,0.3346954584121704,1.0,0.7352650761604309,1.0078069490049302e-09,0.8161591291427612,0.5206027626991272,11.715292930603027,0.0,0.0
382,198.6588005690336,2044,0,4,0.3382878005504608,1.0,0.7352650761604309,2.4257467146071576e-09,0.7794491052627563,0.6108789443969727,10.826584815979004,0.0,0.0
383,199.54016850369925,2043,3,2,0.3403911590576172,0.7658274173736572,0.7352650761604309,2.3818917949114393e-09,0.7863959670066833,0.5356820225715637,11.79323673248291,0.0,0.0
384,199.3184052413188,2039,2,7,0.34075191617012024,0.7658274173736572,0.7352650761604309,3.2330089716481325e-09,0.7787031531333923,0.5100045204162598,12.911810874938965,0.0,0.0
385,197.96616983079403,2042,1,5,0.3369012176990509,0.7658274173736572,0.7352650761604309,2.940683918595255e-09,0.8326699733734131,0.5022271275520325,13.006787300109863,0.0,0.0
386,196.3797814777512,2048,0,0,0.3360139727592468,1.0,1.0,3.8257930157215014e-09,0.8058738708496094,0.5288074016571045,12.907917976379395,0.0,0.0
387,194.8861545379962,2023,13,12,0.3339035212993622,0.7658274173736572,0.7352650761604309,6.3870397859489e-09,0.7922673225402832,0.43780896067619324,13.436999320983887,0.0,0.0
388,191.23067657405866,2024,10,14,0.3334164619445801,0.7658274173736572,0.7352650761604309,7.185666728304341e-09,0.7858747243881226,0.42512205243110657,13.959951400756836,0.0,0.0
389,194.60725945106128,2029,6,13,0.33387550711631775,0.7658274173736572,0.7352650761604309,3.73800901343202e-09,0.7576760649681091,0.4647476077079773,15.054481506347656,0.0,0.0
390,194.9930914193987,2041,2,5,0.3325349986553192,0.7658274173736572,0.7352650761604309,3.2696401142118248e-09,0.7566384077072144,0.5308777093887329,13.686392784118652,0.0,0.0
391,197.27848570585437,2046,1,1,0.33694159984588623,0.7658274173736572,0.7352650761604309,2.19702700476887e-09,0.7512866258621216,0.507097065448761,13.775740623474121,0.0,0.0
392,195.2098080541427,2030,13,5,0.33289235830307007,0.7658274173736572,0.7352650761604309,3.5504246209683288e-09,0.7540557384490967,0.4924732744693756,14.216724395751953,0.0,0.0
393,193.3401659703137,2041,1,6,0.3322126269340515,0.7658274173736572,0.7352650761604309,2.1241801650973002e-09,0.7919750809669495,0.5457975268363953,12.619799613952637,0.0,0.0
394,198.16142031342278,2044,2,2,0.3364556133747101,0.7658274173736572,0.7352650761604309,9.288518287853265e-10,0.7321683168411255,0.5775271654129028,12.827916145324707,0.0,0.0
395,194.16155994132765,2042,2,4,0.3403582274913788,0.7658274173736572,0.7352650761604309,3.197341502669815e-09,0.7665457129478455,0.5186679363250732,13.027880668640137,0.0,0.0
396,195.00020823794068,2048,0,0,0.3384431302547455,1.0,1.0,5.725530058953154e-07,0.742867112159729,0.5072423815727234,13.031088829040527,0.0,0.0
397,188.15452031377544,2040,2,6,0.3290567398071289,0.7658274173736572,0.7352650761604309,5.235078592846776e-09,0.7488245964050293,0.48565202951431274,12.999387741088867,0.0,0.0
398,182.12069006926558,2038,4,6,0.3298201560974121,0.7658274173736572,0.7352650761604309,3.372800261303155e-09,0.7553091645240784,0.49997326731681824,12.375932693481445,0.0,0.0
399,182.84300397849708,2047,0,1,0.33238327503204346,1.0,0.7352650761604309,2.4443120860695444e-09,0.7834087610244751,0.5684348344802856,11.987510681152344,0.0,0.0
400,185.0511049001969,2041,0,7,0.33259013295173645,1.0,0.7352650761604309,5.369764632945362e-09,0.7951671481132507,0.38518720865249634,13.338845252990723,0.0,0.0
401,187.87132661613808,2044,4,0,0.3353612720966339,0.7658274173736572,1.0,3.506435364286631e-09,0.7338706254959106,0.5552517771720886,11.506274223327637,-1.3791145086288452,0.0
402,191.69303870408604,2035,13,0,0.33803093433380127,0.7550716996192932,1.0,0.00017156792455352843,0.8091087341308594,0.6186229586601257,10.368480682373047,0.0,0.0
403,190.2853577053491,2027,21,0,0.3344738781452179,0.7544931769371033,1.0,3.869032028092079e-08,0.759849488735199,0.6207342743873596,11.19465446472168,0.0,0.0
404,191.53807469634938,2015,32,1,0.3418104946613312,0.7544931769371033,0.7352650761604309,2.572801633959898e-07,0.767148494720459,0.5594453811645508,11.887688636779785,0.0,0.0
405,186.38449431230143,1980,56,12,0.3413345515727997,0.7544931769371033,0.7352650761604309,1.1002566679962911e-07,0.779788076877594,0.5892691016197205,12.403214454650879,0.0,0.0
406,183.83689326829105,1933,89,26,0.3409842252731323,0.7544931769371033,0.7352650761604309,2.051334888619749e-07,0.76014643907547,0.6561576724052429,11.252228736877441,-0.5209349393844604,0.1276688128709793
407,184.92404015158766,2027,12,9,0.3435141444206238,0.7402065992355347,0.7411671280860901,0.00018727775022853166,0.7926754355430603,0.4616512060165405,12.629292488098145,0.0,0.0
408,178.59980672623024,1921,70,57,0.3421677052974701,0.7402065992355347,0.741468071937561,5.557900450980924e-08,0.8193878531455994,0.5429476499557495,11.952706336975098,0.0,0.0
409,173.47128462217253,2011,20,17,0.33865097165107727,0.7402065992355347,0.741468071937561,1.8969712911598435e-08,0.8586960434913635,0.5419345498085022,11.710357666015625,0.0,0.0
410,175.37093053746239,2000,22,26,0.33694368600845337,0.7402065992355347,0.7414680123329163,2.1661158200458885e-08,0.9189985394477844,0.5694609880447388,12.489377975463867,0.0,0.0
411,176.91887404293553,2021,9,18,0.33204886317253113,0.7402065992355347,0.741468071937561,1.2567417684294924e-07,0.829111635684967,0.5414098501205444,12.291189193725586,0.0,0.0
412,172.97901464816294,1985,38,25,0.3318862020969391,0.7402065992355347,0.741468071937561,7.026184078995357e-08,0.8436055779457092,0.450196772813797,12.700965881347656,-0.018041133880615234,0.0
413,175.6712388140642,2035,11,2,0.3273390531539917,0.7303881645202637,0.741468071937561,4.019366883767361e-08,0.7589780688285828,0.5817129611968994,10.568638801574707,0.0,0.0
414,172.0392154543106,1932,89,27,0.3257564306259155,0.7301387786865234,0.741468071937561,1.3759117400979903e-08,0.8411990404129028,0.5419003963470459,12.139699935913086,0.0,0.42023420333862305
415,172.66574671542102,1984,51,13,0.32230642437934875,0.7301387786865234,0.7437168955802917,4.727115054947717e-08,0.8474571704864502,0.3598499000072479,10.606749534606934,0.0,0.0
416,175.94726371353525,2000,32,16,0.3238592743873596,0.7301387786865234,0.7433790564537048,3.385132174571481e-08,0.8827162384986877,0.37727823853492737,11.145590782165527,-0.31081435084342957,0.0
417,176.12057827943133,1983,36,29,0.3233734369277954,0.7278326153755188,0.7433789968490601,1.8884013286424306e-07,0.8817135691642761,0.40802890062332153,10.845108032226562,0.0,0.0
418,174.18117858618908,2017,15,16,0.32230785489082336,0.7278289198875427,0.7433790564537048,1.0213947376769283e-07,0.871885359287262,0.37202954292297363,11.103706359863281,0.0,0.0
419,174.62482140508655,1991,22,35,0.3168773949146271,0.7278289198875427,0.7433790564537048,7.858606210220387e-08,0.8455093502998352,0.332135945558548,11.83546257019043,0.0,0.0
420,173.76163585304883,2000,30,18,0.31448274850845337,0.7278289198875427,0.7433790564537048,2.9892888164795295e-08,0.9128085374832153,0.35263919830322266,10.879444122314453,0.0,0.0
421,176.76247462019603,2017,11,20,0.3151724636554718,0.7278289198875427,0.7433790564537048,1.0262087180024082e-08,0.8651852011680603,0.3652329742908478,11.333483695983887,0.0,0.0
422,180.403253000113,2000,15,33,0.3147679567337036,0.7278289198875427,0.7433789968490601,3.559513572781725e-09,0.8404399752616882,0.39922070503234863,11.939224243164062,0.0,0.2042207270860672
423,173.23442056111463,1539,24,485,0.3168942630290985,0.7278289198875427,0.7327872514724731,5.6210385679378305e-08,0.9178266525268555,0.2706570327281952,11.71915054321289,0.0,-0.19576701521873474
424,174.29163520994086,2031,14,3,0.31929531693458557,0.7278289198875427,0.7329477071762085,2.1606068045798565e-08,0.8437196016311646,0.4539746642112732,12.291831016540527,-0.3221178650856018,0.0
425,163.00600036680754,2029,16,3,0.3225756287574768,0.7177501916885376,0.7331843972206116,1.3021947076197193e-08,0.9490281343460083,0.47476571798324585,10.260855674743652,0.0,0.0
426,159.5320819177365,2034,12,2,0.32422831654548645,0.7169930338859558,0.7331843972206116,1.5033492672955617e-08,0.9082425832748413,0.5085376501083374,9.954408645629883,0.0,0.0
427,160.81274127360584,2045,2,1,0.3215518593788147,0.7169930338859558,0.7331843972206116,6.825814136135477e-09,0.8977892994880676,0.5083505511283875,11.04389762878418,0.0,0.0
428,156.71147328779773,2040,7,1,0.32129839062690735,0.716992974281311,0.7331843972206116,8.379348881426552e-10,0.9018748998641968,0.4511038362979889,11.836119651794434,0.0,0.0
429,153.30222390853584,2036,5,7,0.31783145666122437,0.7169930338859558,0.7331843972206116,2.2447792513702325e-09,0.8492050766944885,0.40737876296043396,13.620979309082031,0.0,0.0
430,147.48734969124817,2035,6,7,0.3188832700252533,0.7169930338859558,0.7331843972206116,2.485103456351112e-09,0.88066166639328,0.4194384217262268,12.919024467468262,0.0,0.0
431,144.95701349664284,2034,5,9,0.31843385100364685,0.7169930338859558,0.7331843972206116,4.969225031459246e-09,0.874444305896759,0.44281789660453796,13.422600746154785,0.0,0.0
432,148.01914548994444,2046,1,1,0.3151874244213104,0.7169930338859558,0.7331843972206116,1.8955297331757492e-09,0.9224535822868347,0.5406613945960999,10.681058883666992,0.0,0.0
433,149.0493550794057,2027,12,9,0.31896987557411194,0.7169930338859558,0.7331843972206116,4.009580667485579e-09,0.8829912543296814,0.5156330466270447,11.6129150390625,0.0,0.0
434,147.80778735357188,2019,18,11,0.3168119788169861,0.7169930934906006,0.7331843972206116,4.220620741790526e-09,0.8772084712982178,0.43632686138153076,13.19335651397705,0.0,0.0
435,137.66201638845553,2035,7,6,0.3189402222633362,0.716992974281311,0.7331843972206116,6.286491771589908e-09,0.8574709296226501,0.38614988327026367,13.434083938598633,0.0,0.0
436,131.73865289358412,2032,7,9,0.31905484199523926,0.716992974281311,0.7331843972206116,2.888268291201257e-09,0.9023445248603821,0.4374653100967407,13.249910354614258,0.0,0.0
437,134.31218567249496,2038,2,8,0.3176394999027252,0.7169930338859558,0.7331843972206116,2.9963440617564174e-09,0.853220522403717,0.422554075717926,14.30049991607666,0.0,0.0
438,135.880213600182,2041,5,2,0.31445086002349854,0.7169930338859558,0.7331843972206116,1.3695281575465401e-09,0.8961057066917419,0.43146371841430664,13.522538185119629,0.0,0.0
439,133.78492264476773,2016,19,13,0.31130295991897583,0.7169930338859558,0.7331843376159668,1.2228255075186212e-09,0.8763978481292725,0.44217056035995483,13.972163200378418,0.0,0.0
440,131.5082382194838,1994,22,32,0.30786436796188354,0.7169930338859558,0.7331843972206116,9.636477171781621e-10,0.8983635902404785,0.4684162437915802,14.213310241699219,0.0,0.0
441,135.6217814742161,1895,60,93,0.31277933716773987,0.7169930338859558,0.7331843972206116,1.1461125382083992e-09,0.8670717477798462,0.4394075572490692,13.811716079711914,-0.5788201093673706,-0.37380683422088623
442,137.77729387815546,2007,1,40,0.3116728961467743,0.7223013639450073,0.7266756296157837,3.230405387633084e-10,0.9312220811843872,0.5742287635803223,13.512704849243164,0.0,0.0
443,141.4962788646317,1994,2,52,0.3068850040435791,0.7223013639450073,0.7267671823501587,9.31787647040494e-10,0.8934117555618286,0.5386157035827637,13.431160926818848,0.0,0.0
444,139.75581542923422,2031,1,16,0.3062100112438202,0.7223013639450073,0.7267671823501587,2.213495386982345e-09,0.8511118292808533,0.478760302066803,13.666216850280762,0.0,0.0
445,139.73691373631254,2043,0,5,0.3044723868370056,1.0,0.7267671823501587,1.7136335683787252e-09,0.8969470262527466,0.5136628150939941,13.05349349975586,0.0,0.0
446,139.8598908825117,2048,0,0,0.30153271555900574,1.0,1.0,1.2897173329307066e-09,0.8366777300834656,0.48345351219177246,14.515310287475586,0.0,0.0
447,141.57659933611419,2041,4,3,0.29856064915657043,0.7223013639450073,0.7267671823501587,1.0920572224293323e-09,0.8892260193824768,0.47359997034072876,13.912261962890625,0.0,0.0
448,146.09577666511058,2036,1,11,0.29922711849212646,0.7223013639450073,0.7267671823501587,6.610477165658324e-10,0.9109995365142822,0.5472505688667297,13.804774284362793,0.0,0.0
449,149.10422390085532,2041,1,6,0.2988540530204773,0.7223013639450073,0.7267671823501587,1.0730033528361105e-09,0.8324249982833862,0.4231838285923004,15.058774948120117,0.0,0.0
450,150.56257850651681,2045,1,2,0.3001177906990051,0.7223013639450073,0.7267671823501587,6.047864986591378e-10,0.8895699381828308,0.5185037851333618,15.193985939025879,0.0,0.0
451,154.32318023826335,2038,4,6,0.29572394490242004,0.7223013639450073,0.7267671823501587,8.740593804290597e-10,0.8883851170539856,0.5007239580154419,14.189301490783691,0.0,0.0
452,152.68390214561177,2026,9,13,0.29575231671333313,0.7223013639450073,0.7267671823501587,8.055316969013404e-10,0.8848868012428284,0.5644552111625671,13.747730255126953,0.0,0.0
453,153.4578627340112,2021,11,16,0.29510754346847534,0.7223013639450073,0.7267671823501587,1.2328129628258466e-09,0.8710797429084778,0.5093897581100464,14.607173919677734,0.0,-0.11324454098939896
454,155.61478117976483,1987,2,59,0.2949688136577606,0.7223013639450073,0.699721097946167,5.243406819843699e-10,0.8747255206108093,0.5789956450462341,15.011895179748535,0.0,0.0
455,159.1339632149987,1997,6,45,0.2943851947784424,0.7223013639450073,0.6988455057144165,5.861400809159534e-10,0.9011645913124084,0.5826735496520996,15.198980331420898,0.0,0.0
456,162.7164032022114,1985,12,51,0.29147571325302124,0.7223013639450073,0.6988455057144165,7.160589343691015e-10,0.8881155848503113,0.5939306616783142,14.936519622802734,0.0,0.0
457,166.89823823857307,1949,34,65,0.2931741178035736,0.7223013043403625,0.6988455057144165,3.936795889281086e-10,0.9216685891151428,0.6348679065704346,15.07401180267334,0.0,0.22245509922504425
458,165.43753599690564,1709,13,326,0.2947195768356323,0.7223013639450073,0.7025076746940613,4.471846004605595e-09,0.8862499594688416,0.37413260340690613,14.208232879638672,0.0,-0.5939923524856567
459,165.9830064213753,2031,17,0,0.2879504859447479,0.7223013639450073,1.0,9.75114655688003e-10,0.8517805933952332,0.5466974377632141,14.516133308410645,0.0,0.0
460,164.7743874030912,2042,6,0,0.28560832142829895,0.7223013639450073,1.0,5.584712137185477e-10,0.8579141497612,0.540122926235199,13.855539321899414,0.0,0.0
461,162.1528111049001,2039,9,0,0.28413626551628113,0.7223013639450073,1.0,1.0548182327596578e-09,0.8858060240745544,0.5254926681518555,13.477466583251953,0.0,0.0
462,163.5158193162428,2045,3,0,0.28398579359054565,0.7223013639450073,1.0,3.586545227474147e-10,0.9592840075492859,0.6663755774497986,10.876111030578613,0.0,0.0
463,165.73239110821703,2033,11,4,0.2853584587574005,0.7223013639450073,0.7153478860855103,4.560153088473129e-10,0.8941632509231567,0.5237877368927002,13.688755989074707,0.0,0.0
464,165.962500806877,2043,4,1,0.2848145365715027,0.7223013639450073,0.7153478860855103,9.462305383678427e-10,0.903451144695282,0.5566413402557373,13.891068458557129,0.0,0.0
465,170.52109330446797,2046,2,0,0.2871488928794861,0.7223013639450073,1.0,6.988037926092261e-10,0.9344779849052429,0.5992162823677063,12.255921363830566,0.0,0.0
466,174.51060720535162,2039,8,1,0.28149107098579407,0.7223013639450073,0.7153478860855103,1.711052133313018e-10,0.9713913202285767,0.6500052809715271,12.233894348144531,-0.19990141689777374,0.0
467,178.10778679925897,2021,25,2,0.2829771637916565,0.6948794722557068,0.7153478860855103,1.3306554746961297e-09,0.8708093762397766,0.6087074279785156,12.844999313354492,0.0,0.0
468,177.9727213408909,2031,17,0,0.28969094157218933,0.6941344738006592,1.0,6.435540433891163e-10,0.9061412215232849,0.588813304901123,12.562538146972656,0.0,0.0
469,181.81621860027488,2008,31,9,0.28730103373527527,0.694134533405304,0.7153478860855103,7.003220781065522e-10,0.915859043598175,0.5659786462783813,12.857687950134277,0.0,0.0
470,185.0758997467766,2038,10,0,0.2849821448326111,0.6941344738006592,1.0,4.844176726415128e-10,0.9633975625038147,0.5681782960891724,12.860757827758789,0.0,0.0
471,186.30751557860162,2027,15,6,0.28356531262397766,0.6941344738006592,0.7153478860855103,1.7741926816583486e-09,0.9574592113494873,0.5403765439987183,13.511651992797852,0.0,0.0
472,184.72431318398984,2021,18,9,0.284637451171875,0.6941344738006592,0.7153478860855103,1.5509871165164668e-09,0.9468935132026672,0.5432731509208679,13.558372497558594,0.0,0.0
473,186.2479027565011,2018,25,5,0.28259041905403137,0.6941344738006592,0.7153478860855103,1.0990699461643771e-09,0.9511427283287048,0.5106427073478699,14.403144836425781,0.0,0.0
474,189.2514001197668,2012,23,13,0.28729450702667236,0.6941344738006592,0.7153478860855103,8.776546156497034e-10,0.9519824981689453,0.5656265020370483,13.953289031982422,0.09703230857849121,0.0
475,187.99092626942965,1987,52,9,0.28701716661453247,0.6870627999305725,0.7153478860855103,6.176202327345948e-10,0.9265183806419373,0.565315842628479,14.182320594787598,0.0,0.0
